time,PID_temp,PID_setpoint,PID_control,PID_error,Fuzzy PID_temp,Fuzzy PID_setpoint,Fuzzy PID_control,Fuzzy PID_error
44.800000000000004,43.927587859921466,50.0,54.01420784793097,6.072412140078534,44.43939999937904,50.0,55.196023968282574,5.560600000620958
44.900000000000006,43.919293348719506,50.0,52.68533701793111,6.080706651280494,44.445296107213814,50.0,54.161244976891595,5.554703892786186
45.0,43.982326419898406,50.0,54.44732053951569,6.017673580101594,44.40154640805172,50.0,54.07567894643562,5.598453591948278
45.1,43.923017316410146,50.0,54.031359170398936,6.076982683589854,44.57545242682875,50.0,54.581079265497536,5.424547573171253
45.2,43.95700046232072,50.0,53.52244861464262,6.042999537679279,44.331170825212084,50.0,54.80765321139919,5.668829174787916
45.300000000000004,44.02983980112674,50.0,53.23883841853762,5.970160198873259,44.47376206809596,50.0,53.41138151446819,5.526237931904042
45.400000000000006,43.92886974721275,50.0,53.36795733444279,6.071130252787249,44.53199227467193,50.0,53.97604424843725,5.4680077253280714
45.5,44.23245486113764,50.0,54.16898398326077,5.76754513886236,44.304956044210996,50.0,54.709210245613455,5.695043955789004
45.6,44.21047606131686,50.0,52.99437335383153,5.789523938683139,44.44513542901477,50.0,54.844474198953925,5.554864570985231
45.7,43.961436132414654,50.0,54.09471824434842,6.038563867585346,44.56050448385378,50.0,54.849887719858465,5.4394955161462235
45.800000000000004,44.08359868454164,50.0,54.12363638448144,5.916401315458359,44.53464224028191,50.0,54.7595096048385,5.4653577597180885
45.900000000000006,44.019576160654026,50.0,53.88014511885364,5.980423839345974,44.63416341884546,50.0,54.93097467253327,5.365836581154539
46.0,44.16108885347739,50.0,52.79381344389346,5.838911146522612,44.446089931256864,50.0,54.57733321489547,5.553910068743136
46.1,44.08938523139047,50.0,53.21079743792942,5.910614768609527,44.421770084505575,50.0,55.99869960106626,5.5782299154944255
46.2,43.895507387987145,50.0,54.3279564083352,6.104492612012855,44.56149569660113,50.0,55.03892063284925,5.438504303398872
46.300000000000004,44.065766348004935,50.0,54.124155721014056,5.934233651995065,44.388008322513556,50.0,55.11759694469576,5.611991677486444
46.400000000000006,44.09551590693638,50.0,54.56015578347517,5.904484093063623,44.53567871256949,50.0,55.771282541195866,5.464321287430508
46.5,44.09982935318683,50.0,53.858268680571804,5.900170646813173,44.273340508417945,50.0,55.16651188534028,5.726659491582055
46.6,44.3084500604526,50.0,53.7859328050643,5.6915499395474,44.49672116349087,50.0,55.21467538246998,5.503278836509132
46.7,44.11994652173364,50.0,54.68877465030343,5.880053478266362,44.49992698111107,50.0,55.321842214755,5.5000730188889335
46.800000000000004,43.954014603708224,50.0,53.81235100024504,6.045985396291776,44.63615732725516,50.0,55.23099291311443,5.363842672744838
46.900000000000006,44.08932955340077,50.0,53.56199656443128,5.910670446599227,44.471931215469986,50.0,55.66482961769159,5.528068784530014
47.0,43.958711608377776,50.0,54.57254771754329,6.041288391622224,44.67138017127408,50.0,55.48950228910622,5.32861982872592
47.1,44.08425984494904,50.0,54.8085239992902,5.915740155050962,44.664729814199276,50.0,54.9734765849241,5.335270185800724
47.2,44.18181825706171,50.0,54.04589585759186,5.818181742938293,44.56309341628519,50.0,55.40535380330637,5.4369065837148085
47.300000000000004,44.118001377213034,50.0,53.748296733453934,5.881998622786966,44.816889006014094,50.0,54.45108756265329,5.183110993985906
47.400000000000006,44.13367892124992,50.0,54.10146324204235,5.866321078750083,44.47935975939283,50.0,55.09422110821809,5.520640240607172
47.5,44.10967140838552,50.0,54.80081354982801,5.890328591614477,44.54487285739277,50.0,54.87442548630577,5.455127142607232
47.6,44.10021187325345,50.0,53.300016147937534,5.89978812674655,44.490794569217314,50.0,54.98808920124735,5.509205430782686
47.7,44.12319958478845,50.0,54.92654637109666,5.876800415211548,44.62827920638122,50.0,55.13162323772615,5.371720793618778
47.800000000000004,44.013526499394786,50.0,54.46200331059975,5.986473500605214,44.50832210143277,50.0,55.528823043482646,5.491677898567232
47.900000000000006,44.22712860662541,50.0,53.63512261248515,5.7728713933745865,44.48674011278068,50.0,55.96890737087734,5.51325988721932
48.0,44.302921871675835,50.0,54.694627548087055,5.697078128324165,44.49579811227476,50.0,55.44329695267122,5.504201887725237
48.1,44.06611174194711,50.0,54.19386634390537,5.933888258052889,44.646436652050525,50.0,55.74398635129923,5.353563347949475
48.2,44.231260766976106,50.0,54.91239454794091,5.768739233023894,44.81764382184134,50.0,56.5769192917672,5.182356178158663
48.300000000000004,44.19640639151913,50.0,54.48602498633513,5.803593608480867,44.61386406360156,50.0,55.19966687782674,5.386135936398439
48.400000000000006,44.18464444882974,50.0,54.138726684699776,5.8153555511702635,44.74121282656484,50.0,55.10707822737159,5.2587871734351594
48.5,44.06086972153109,50.0,54.53141986625278,5.939130278468909,44.5720954702148,50.0,55.40158486130708,5.427904529785202
48.6,44.212092031499616,50.0,55.16389639614322,5.7879079685003845,44.640003670380985,50.0,55.62917410352002,5.359996329619015
48.7,44.2692574687236,50.0,54.741656083778906,5.730742531276398,44.68008638978491,50.0,55.501102520722306,5.319913610215089
48.800000000000004,44.29204423316268,50.0,53.73128407659984,5.707955766837323,44.729187974533524,50.0,55.48616266932509,5.270812025466476
48.900000000000006,44.228592927517084,50.0,55.258817006228256,5.771407072482916,44.62296693413811,50.0,55.26879919295891,5.3770330658618875
49.0,44.30989078534872,50.0,54.65124738428327,5.6901092146512795,44.656273012434724,50.0,55.475253676996196,5.343726987565276
49.1,44.26309465719528,50.0,55.3091331050785,5.736905342804718,44.63057935678019,50.0,55.75789058361824,5.3694206432198115
49.2,44.41491521937539,50.0,55.18814082364897,5.585084780624612,44.60474698081071,50.0,55.182168281506115,5.3952530191892905
49.300000000000004,44.249932978268454,50.0,54.36853280283148,5.750067021731546,44.68683555211635,50.0,55.70649026258391,5.313164447883651
49.400000000000006,44.293180999214904,50.0,55.292428041957116,5.706819000785096,44.59358895404267,50.0,56.22510918556856,5.406411045957327
49.5,44.10058441212797,50.0,54.92558723630066,5.899415587872028,44.84393244801455,50.0,56.34880190000974,5.156067551985451
49.6,44.138184944382665,50.0,54.22987334259701,5.861815055617335,44.5668136800216,50.0,55.64795165344829,5.433186319978397
49.7,44.31513294975959,50.0,54.80732307941559,5.684867050240413,44.49708674559475,50.0,56.158994214820986,5.50291325440525
49.800000000000004,44.34378272951572,50.0,54.945502776123455,5.656217270484277,44.61443822770614,50.0,55.478589050678735,5.385561772293862
49.900000000000006,44.222589025988874,50.0,55.486359936572015,5.777410974011126,44.63807555425963,50.0,55.097923704364476,5.361924445740371
50.0,44.803584924614086,50.0,55.62176163236869,5.196415075385914,45.1249655130703,50.0,54.81438177743696,4.8750344869296995
50.1,45.33698505582324,50.0,50.75394677006007,4.6630149441767585,45.783891754709074,50.0,51.84717677964497,4.2161082452909255
50.2,45.769552244457586,50.0,49.10223378691182,4.230447755542414,46.272964679908306,50.0,46.88067302028341,3.7270353200916944
50.300000000000004,46.517920226598825,50.0,45.94065595595696,3.482079773401175,46.718466008341785,50.0,46.135896855991966,3.2815339916582147
50.400000000000006,46.6803673731358,50.0,42.847025475358706,3.3196326268641982,47.00873686733741,50.0,39.16157713781426,2.9912631326625885
50.5,47.42393546025162,50.0,40.30910056936947,2.57606453974838,47.5679861169661,50.0,36.15086264233126,2.4320138830339033
50.6,47.80908748733443,50.0,38.14151235964763,2.1909125126655695,48.22580167125918,50.0,36.818630254336426,1.7741983287408232
50.7,48.195255894557214,50.0,35.17350266682452,1.8047441054427864,48.59720428711843,50.0,29.263256217143024,1.40279571288157
50.800000000000004,48.60675787286299,50.0,32.965538290034495,1.3932421271370075,49.101989060830476,50.0,25.96736617223012,0.8980109391695237
50.900000000000006,49.036688745822765,50.0,30.072022304190007,0.9633112541772348,49.665198327654366,50.0,25.728461093192852,0.33480167234563396
51.0,49.71463731329661,50.0,28.258807300402893,0.2853626867033867,50.15686429439475,50.0,17.01856925469068,-0.1568642943947509
51.1,50.019219500863464,50.0,25.884747584707924,-0.019219500863464134,50.575687968680946,50.0,18.623667632412154,-0.5756879686809455
51.2,50.45287267144788,50.0,22.46276988902215,-0.4528726714478779,51.00930923691109,50.0,12.909206405877116,-1.0093092369110934
51.300000000000004,51.05202582479962,50.0,20.00137340470613,-1.052025824799621,51.386482480248034,50.0,9.090012161604644,-1.3864824802480342
51.400000000000006,51.64032512087943,50.0,17.89226691722941,-1.6403251208794316,51.94478976087867,50.0,9.826772206251793,-1.9447897608786704
51.5,51.92369097010978,50.0,15.777992322013638,-1.9236909701097815,52.26232220525579,50.0,2.9682352730811408,-2.262322205255792
51.6,52.28302775304829,50.0,12.701387211759108,-2.2830277530482874,52.67738014312654,50.0,5.280217481368972,-2.677380143126541
51.7,52.920637986798944,50.0,10.856918153993469,-2.920637986798944,53.06600767984484,50.0,0.0,-3.0660076798448372
51.800000000000004,53.310854048527574,50.0,7.211291857202595,-3.310854048527574,53.76482205594086,50.0,0.0,-3.7648220559408614
51.900000000000006,53.70223206951219,50.0,5.795400981005311,-3.702232069512192,54.02378898818835,50.0,0.0,-4.02378898818835
52.0,54.162363312932214,50.0,3.836395544135586,-4.162363312932214,54.4915294451182,50.0,0.0,-4.4915294451182035
52.1,54.64740094285672,50.0,1.7148410445340225,-4.64740094285672,54.873534892830826,50.0,0.0,-4.8735348928308255
52.2,55.08005824224625,50.0,0.0,-5.080058242246253,55.17551152679995,50.0,0.0,-5.175511526799951
52.300000000000004,55.50986427551444,50.0,0.0,-5.509864275514438,55.70870498395518,50.0,0.0,-5.70870498395518
52.400000000000006,55.87202489313998,50.0,0.0,-5.872024893139979,56.33793020681059,50.0,0.0,-6.33793020681059
52.5,56.3319365075222,50.0,0.0,-6.331936507522201,56.38872129363996,50.0,0.0,-6.388721293639961
52.6,56.82256877979319,50.0,0.0,-6.822568779793187,57.23297830060465,50.0,0.0,-7.23297830060465
52.7,57.16640228017811,50.0,0.0,-7.1664022801781115,57.442398360457865,50.0,0.0,-7.442398360457865
52.800000000000004,57.62991153037029,50.0,0.0,-7.629911530370293,57.77076777346081,50.0,0.0,-7.770767773460811
52.900000000000006,58.089715870892476,50.0,0.0,-8.089715870892476,58.210305759710046,50.0,0.0,-8.210305759710046
53.0,58.44513994291065,50.0,0.0,-8.44513994291065,58.66741002409367,50.0,0.0,-8.66741002409367
53.1,58.760294691417556,50.0,0.0,-8.760294691417556,59.2152196592797,50.0,0.0,-9.215219659279697
53.2,59.358918158097275,50.0,0.0,-9.358918158097275,59.46587310930329,50.0,0.0,-9.465873109303288
53.300000000000004,59.63692775833704,50.0,0.0,-9.636927758337038,60.13482812919717,50.0,0.0,-10.134828129197167
53.400000000000006,60.20336400646471,50.0,0.0,-10.20336400646471,60.53807296637796,50.0,0.0,-10.53807296637796
53.5,60.63624986853028,50.0,0.0,-10.636249868530278,60.926644036760194,50.0,0.0,-10.926644036760194
53.6,61.036298362278856,50.0,0.0,-11.036298362278856,61.13626038055284,50.0,0.0,-11.13626038055284
53.7,61.40815947099148,50.0,0.0,-11.408159470991478,61.658021327120856,50.0,0.0,-11.658021327120856
53.800000000000004,61.92514963302056,50.0,0.0,-11.92514963302056,62.0552765486318,50.0,0.0,-12.055276548631802
53.900000000000006,62.290340310852265,50.0,0.0,-12.290340310852265,62.474246463295344,50.0,0.0,-12.474246463295344
54.0,62.69259330273439,50.0,0.0,-12.692593302734387,62.89691209240218,50.0,0.0,-12.896912092402182
54.1,62.963452891873565,50.0,0.0,-12.963452891873565,63.5689314933373,50.0,0.0,-13.568931493337303
54.2,63.50168570285722,50.0,0.0,-13.501685702857223,63.83755797540049,50.0,0.0,-13.837557975400493
54.300000000000004,63.879475108863076,50.0,0.0,-13.879475108863076,64.27148442542801,50.0,0.0,-14.271484425428014
54.400000000000006,64.17254926592378,50.0,0.0,-14.172549265923777,64.64078863798332,50.0,0.0,-14.64078863798332
54.5,64.72325117889652,50.0,0.0,-14.723251178896518,64.93416367319168,50.0,0.0,-14.934163673191676
54.6,65.22976485894564,50.0,0.0,-15.229764858945643,65.39626218979124,50.0,0.0,-15.396262189791244
54.7,65.61830788548241,50.0,0.0,-15.618307885482409,65.8289364792593,50.0,0.0,-15.828936479259298
54.800000000000004,66.01775021302912,50.0,0.0,-16.017750213029117,66.27312417848957,50.0,0.0,-16.273124178489567
54.900000000000006,66.30489775345683,50.0,0.0,-16.304897753456828,66.52847885649766,50.0,0.0,-16.528478856497657
55.0,66.83347770242328,50.0,0.0,-16.83347770242328,66.9252537748449,50.0,0.0,-16.925253774844904
55.1,67.24668656553867,50.0,0.0,-17.246686565538667,67.16681948179823,50.0,0.0,-17.16681948179823
55.2,67.48028033266726,50.0,0.0,-17.480280332667263,67.75996591841006,50.0,0.0,-17.75996591841006
55.300000000000004,67.9271321918114,50.0,0.0,-17.927132191811396,68.19054760754582,50.0,0.0,-18.190547607545824
55.400000000000006,68.37082501334699,50.0,0.0,-18.370825013346987,68.62574755040795,50.0,0.0,-18.62574755040795
55.5,68.88209372731983,50.0,0.0,-18.882093727319827,68.91837517278707,50.0,0.0,-18.918375172787066
55.6,69.08599592638213,50.0,0.0,-19.085995926382125,69.49952389089171,50.0,0.0,-19.49952389089171
55.7,69.50061476594409,50.0,0.0,-19.500614765944093,69.71622006548654,50.0,0.0,-19.71622006548654
55.800000000000004,69.94548305965375,50.0,0.0,-19.945483059653753,70.27372487674099,50.0,0.0,-20.273724876740985
55.900000000000006,70.21563740993844,50.0,0.0,-20.215637409938438,70.7925850443423,50.0,0.0,-20.792585044342303
56.0,70.74041223849939,50.0,0.0,-20.74041223849939,71.21875691206587,50.0,0.0,-21.21875691206587
56.1,71.14614462305677,50.0,0.0,-21.14614462305677,71.43268204751996,50.0,0.0,-21.43268204751996
56.2,71.55923612654033,50.0,0.0,-21.559236126540327,71.80029322662998,50.0,0.0,-21.800293226629975
56.300000000000004,71.86835462310616,50.0,0.0,-21.868354623106157,72.19558526606129,50.0,0.0,-22.195585266061286
56.400000000000006,72.40662646932401,50.0,0.0,-22.40662646932401,72.63479258151105,50.0,0.0,-22.63479258151105
56.5,72.78724699831824,50.0,0.0,-22.78724699831824,73.1079047659917,50.0,0.0,-23.107904765991705
56.6,73.34483784275277,50.0,0.0,-23.344837842752767,73.41745973676367,50.0,0.0,-23.417459736763675
56.7,73.72403357140864,50.0,0.0,-23.72403357140864,73.92698205817591,50.0,0.0,-23.92698205817591
56.800000000000004,74.03450901712749,50.0,0.0,-24.03450901712749,74.20730689258762,50.0,0.0,-24.207306892587624
56.900000000000006,74.398476585881,50.0,0.0,-24.398476585881,74.43662163639632,50.0,0.0,-24.436621636396325
57.0,74.70378713170118,50.0,0.0,-24.703787131701176,74.99969315925455,50.0,0.0,-24.999693159254548
57.1,75.1719868166842,50.0,0.0,-25.171986816684196,75.49823643472983,50.0,0.0,-25.498236434729833
57.2,75.44481215010234,50.0,0.0,-25.444812150102337,75.85309343897111,50.0,0.0,-25.853093438971115
57.300000000000004,75.71559653530531,50.0,0.0,-25.71559653530531,76.1737940566492,50.0,0.0,-26.1737940566492
57.400000000000006,76.2136767964935,50.0,0.0,-26.213676796493502,76.33527186323738,50.0,0.0,-26.33527186323738
57.5,76.57902635909346,50.0,0.0,-26.57902635909346,77.0767546084742,50.0,0.0,-27.076754608474204
57.6,76.97295116459912,50.0,0.0,-26.972951164599124,77.19922360901992,50.0,0.0,-27.199223609019924
57.7,77.44759269375373,50.0,0.0,-27.447592693753734,77.74308842151865,50.0,0.0,-27.74308842151865
57.800000000000004,77.84315173611287,50.0,0.0,-27.843151736112873,78.08521751656605,50.0,0.0,-28.085217516566047
57.900000000000006,78.163001946457,50.0,0.0,-28.163001946457,78.57360802697664,50.0,0.0,-28.573608026976643
58.0,78.5065293918428,50.0,0.0,-28.506529391842804,78.66905434231222,50.0,0.0,-28.669054342312222
58.1,78.90367820275948,50.0,0.0,-28.90367820275948,79.20575952715645,50.0,0.0,-29.205759527156445
58.2,79.1719703345087,50.0,0.0,-29.1719703345087,79.51425511423467,50.0,0.0,-29.514255114234672
58.300000000000004,79.72949503090872,50.0,0.0,-29.729495030908723,79.88242949880213,50.0,0.0,-29.882429498802125
58.400000000000006,79.95541386966286,50.0,0.0,-29.955413869662863,80.34114196539224,50.0,0.0,-30.34114196539224
58.5,80.40391471923442,50.0,0.0,-30.40391471923442,80.84699173778952,50.0,0.0,-30.846991737789523
58.6,80.83823131523258,50.0,0.0,-30.838231315232576,81.27938590144143,50.0,0.0,-31.27938590144143
58.7,81.39009719591573,50.0,0.0,-31.39009719591573,81.7083390384662,50.0,0.0,-31.708339038466207
58.800000000000004,81.78140418236354,50.0,0.0,-31.781404182363545,81.87319946897723,50.0,0.0,-31.873199468977234
58.900000000000006,81.96874063378739,50.0,0.0,-31.96874063378739,82.21096406720629,50.0,0.0,-32.21096406720629
59.0,82.20956151254725,50.0,0.0,-32.20956151254725,82.5216805410166,50.0,0.0,-32.52168054101659
59.1,82.71484021088514,50.0,0.0,-32.71484021088514,82.89666866148627,50.0,0.0,-32.896668661486274
59.2,83.24145589891634,50.0,0.0,-33.24145589891634,83.41521424237948,50.0,0.0,-33.41521424237948
59.300000000000004,83.48804441463803,50.0,0.0,-33.488044414638026,83.7092896008399,50.0,0.0,-33.709289600839895
59.400000000000006,83.94789991947141,50.0,0.0,-33.94789991947141,84.23310866952824,50.0,0.0,-34.233108669528235
59.5,84.32996180466603,50.0,0.0,-34.32996180466603,84.46566340788806,50.0,0.0,-34.46566340788806
59.6,84.75946233443499,50.0,0.0,-34.759462334434986,84.75104471810326,50.0,0.0,-34.75104471810326
59.7,84.94369162004598,50.0,0.0,-34.94369162004598,85.20856664099256,50.0,0.0,-35.20856664099256
59.800000000000004,85.21341967834213,50.0,0.0,-35.213419678342134,85.65265021416856,50.0,0.0,-35.65265021416856
59.900000000000006,85.72125766760713,50.0,0.0,-35.721257667607134,85.90560718278357,50.0,0.0,-35.90560718278357
60.0,86.0518714835924,50.0,0.0,-36.05187148359239,86.42947697522234,50.0,0.0,-36.42947697522234
60.1,86.3829534099987,50.0,0.0,-36.382953409998706,86.77623609815778,50.0,0.0,-36.77623609815778
60.2,86.877197453755,50.0,0.0,-36.877197453755,87.07029687264499,50.0,0.0,-37.07029687264499
60.300000000000004,87.24778776815991,50.0,0.0,-37.24778776815991,87.44396479067221,50.0,0.0,-37.44396479067221
60.400000000000006,87.74171369759586,50.0,0.0,-37.741713697595856,87.78962956152596,50.0,0.0,-37.789629561525956
60.5,87.91304585002156,50.0,0.0,-37.91304585002156,88.12759627413568,50.0,0.0,-38.12759627413568
60.6,88.42852078001519,50.0,0.0,-38.42852078001519,88.61789561082404,50.0,0.0,-38.617895610824036
60.7,88.67141252401888,50.0,0.0,-38.671412524018876,88.87705935382783,50.0,0.0,-38.87705935382783
60.800000000000004,89.03422976870982,50.0,0.0,-39.03422976870982,89.31939943621009,50.0,0.0,-39.31939943621009
60.900000000000006,89.3017217011818,50.0,0.0,-39.301721701181805,89.61055900609789,50.0,0.0,-39.61055900609789
61.0,89.76714744168818,50.0,0.0,-39.76714744168818,90.0077030262854,50.0,0.0,-40.0077030262854
61.1,90.07696447728367,50.0,0.0,-40.07696447728367,90.42487346232994,50.0,0.0,-40.42487346232994
61.2,90.54635118324593,50.0,0.0,-40.54635118324593,90.85216170711601,50.0,0.0,-40.85216170711601
61.300000000000004,90.90670922608125,50.0,0.0,-40.90670922608125,91.29730215472584,50.0,0.0,-41.29730215472584
61.400000000000006,91.1040204827657,50.0,0.0,-41.104020482765705,91.4271058592084,50.0,0.0,-41.427105859208396
61.5,91.58546315144298,50.0,0.0,-41.58546315144298,91.87501777639916,50.0,0.0,-41.87501777639916
61.6,91.9870947065355,50.0,0.0,-41.9870947065355,91.95495466962316,50.0,0.0,-41.95495466962316
61.7,92.32424802479764,50.0,0.0,-42.32424802479764,92.43576469781974,50.0,0.0,-42.435764697819735
61.800000000000004,92.51481613958548,50.0,0.0,-42.51481613958548,92.8325533227452,50.0,0.0,-42.8325533227452
61.900000000000006,92.96907646126242,50.0,0.0,-42.96907646126242,93.29371707610622,50.0,0.0,-43.29371707610622
62.0,93.05342371287713,50.0,0.0,-43.053423712877134,93.57322043957224,50.0,0.0,-43.57322043957224
62.1,93.66925067219518,50.0,0.0,-43.669250672195176,94.01712493970923,50.0,0.0,-44.017124939709234
62.2,93.94462582518527,50.0,0.0,-43.94462582518527,94.2306758539382,50.0,0.0,-44.230675853938195
62.300000000000004,94.5145528181708,50.0,0.0,-44.5145528181708,94.61372467421518,50.0,0.0,-44.61372467421518
62.400000000000006,94.58841671962017,50.0,0.0,-44.58841671962017,95.01357797207889,50.0,0.0,-45.01357797207889
62.5,95.19656023233502,50.0,0.0,-45.19656023233502,95.41445542993235,50.0,0.0,-45.414455429932346
62.6,95.32705040649456,50.0,0.0,-45.327050406494564,95.81388023621057,50.0,0.0,-45.813880236210565
62.7,95.69044145841343,50.0,0.0,-45.69044145841343,96.04834326031887,50.0,0.0,-46.04834326031887
62.800000000000004,96.15624039126108,50.0,0.0,-46.15624039126108,96.12230442041184,50.0,0.0,-46.12230442041184
62.900000000000006,96.46565828160576,50.0,0.0,-46.465658281605755,96.79904950358913,50.0,0.0,-46.79904950358913
63.0,96.77264380203873,50.0,0.0,-46.77264380203873,97.18506670894268,50.0,0.0,-47.185066708942685
63.1,97.18663419351012,50.0,0.0,-47.186634193510116,97.45357663111533,50.0,0.0,-47.453576631115325
63.2,97.50091752484208,50.0,0.0,-47.50091752484208,97.64124792797558,50.0,0.0,-47.641247927975584
63.300000000000004,97.87386502793481,50.0,0.0,-47.87386502793481,98.24592586505516,50.0,0.0,-48.245925865055156
63.400000000000006,98.40361740734569,50.0,0.0,-48.40361740734569,98.46160137342957,50.0,0.0,-48.46160137342957
63.5,98.60887790257401,50.0,0.0,-48.60887790257401,98.84625438281344,50.0,0.0,-48.84625438281344
63.6,98.89918535695394,50.0,0.0,-48.899185356953936,99.22757626059831,50.0,0.0,-49.22757626059831
63.7,99.24241221409912,50.0,0.0,-49.24241221409912,99.36484598297606,50.0,0.0,-49.364845982976064
63.800000000000004,99.48103616285978,50.0,0.0,-49.48103616285978,99.98139006792252,50.0,0.0,-49.98139006792252
63.900000000000006,100.16712782938373,50.0,0.0,-50.16712782938373,100.09217955025109,50.0,0.0,-50.09217955025109
64.0,100.18467927410288,50.0,0.0,-50.184679274102876,100.56993374378418,50.0,0.0,-50.569933743784176
64.10000000000001,100.44000944345512,50.0,0.0,-50.440009443455125,100.80898204612394,50.0,0.0,-50.808982046123944
64.2,100.90692825920665,50.0,0.0,-50.90692825920665,101.12252812970026,50.0,0.0,-51.12252812970026
64.3,101.44174314991778,50.0,0.0,-51.441743149917784,101.67302534441144,50.0,0.0,-51.67302534441144
64.4,101.7282169639111,50.0,0.0,-51.728216963911095,101.7656728267655,50.0,0.0,-51.765672826765496
64.5,101.85138438636773,50.0,0.0,-51.85138438636773,101.97219848324414,50.0,0.0,-51.97219848324414
64.60000000000001,102.35307710261777,50.0,0.0,-52.353077102617775,102.56471373653997,50.0,0.0,-52.56471373653997
64.7,102.5526507239561,50.0,0.0,-52.552650723956106,102.76346549171534,50.0,0.0,-52.76346549171534
64.8,103.16589921273926,50.0,0.0,-53.16589921273926,103.16490897405619,50.0,0.0,-53.16490897405619
64.9,103.20488458510228,50.0,0.0,-53.20488458510228,103.47919081863022,50.0,0.0,-53.479190818630215
65.0,103.46788506353815,50.0,0.0,-53.46788506353815,104.0587333961835,50.0,0.0,-54.0587333961835
65.10000000000001,104.05867422433354,50.0,0.0,-54.058674224333544,104.29052861816372,50.0,0.0,-54.29052861816372
65.2,104.32039856957006,50.0,0.0,-54.32039856957006,104.44179861786226,50.0,0.0,-54.44179861786226
65.3,104.62718287421897,50.0,0.0,-54.627182874218974,104.8743277127716,50.0,0.0,-54.8743277127716
65.4,104.91144733648632,50.0,0.0,-54.91144733648632,105.35057147372177,50.0,0.0,-55.35057147372177
65.5,105.43723451034732,50.0,0.0,-55.437234510347324,105.48905014201628,50.0,0.0,-55.48905014201628
65.60000000000001,105.44917577465168,50.0,0.0,-55.44917577465168,105.75157645034433,50.0,0.0,-55.75157645034433
65.7,106.2651406522953,50.0,0.0,-56.2651406522953,106.1165351156125,50.0,0.0,-56.11653511561251
65.8,106.12117029593071,50.0,0.0,-56.12117029593071,106.56771944056477,50.0,0.0,-56.56771944056477
65.9,106.42692381871751,50.0,0.0,-56.42692381871751,106.82929123933322,50.0,0.0,-56.829291239333216
66.0,106.97598705908023,50.0,0.0,-56.975987059080225,107.16573404739965,50.0,0.0,-57.16573404739965
66.10000000000001,107.19670600514573,50.0,0.0,-57.19670600514573,107.29731787012894,50.0,0.0,-57.297317870128936
66.2,107.71207648250632,50.0,0.0,-57.71207648250632,107.77136356691997,50.0,0.0,-57.77136356691997
66.3,107.87502705896948,50.0,0.0,-57.87502705896948,108.0642137380531,50.0,0.0,-58.0642137380531
66.4,108.16466463067171,50.0,0.0,-58.16466463067171,108.48576855316219,50.0,0.0,-58.48576855316219
66.5,108.56142276880861,50.0,0.0,-58.56142276880861,108.65389747519055,50.0,0.0,-58.65389747519055
66.60000000000001,108.88268686593476,50.0,0.0,-58.88268686593476,108.97358234592564,50.0,0.0,-58.973582345925635
66.7,109.29303483574814,50.0,0.0,-59.293034835748145,109.29489658561266,50.0,0.0,-59.29489658561266
66.8,109.64303040506776,50.0,0.0,-59.64303040506776,109.46816693777572,50.0,0.0,-59.46816693777572
66.9,109.91296439926286,50.0,0.0,-59.91296439926286,110.00647758697606,50.0,0.0,-60.00647758697606
67.0,110.1398877371005,50.0,0.0,-60.139887737100494,110.36681585775254,50.0,0.0,-60.36681585775254
67.10000000000001,110.51400390141916,50.0,0.0,-60.51400390141916,110.59135310190963,50.0,0.0,-60.59135310190963
67.2,110.86450902572322,50.0,0.0,-60.86450902572322,111.04395692985152,50.0,0.0,-61.04395692985152
67.3,110.8584670590939,50.0,0.0,-60.8584670590939,111.18462115125462,50.0,0.0,-61.18462115125462
67.4,111.36025350358666,50.0,0.0,-61.36025350358666,111.63327248140493,50.0,0.0,-61.63327248140493
67.5,111.62421125386483,50.0,0.0,-61.62421125386483,111.8736715972484,50.0,0.0,-61.8736715972484
67.60000000000001,112.03728868507265,50.0,0.0,-62.03728868507265,112.13699660418119,50.0,0.0,-62.13699660418119
67.7,112.24457062581551,50.0,0.0,-62.24457062581551,112.29741528640014,50.0,0.0,-62.29741528640014
67.8,112.61577616404725,50.0,0.0,-62.61577616404725,112.95317960139712,50.0,0.0,-62.953179601397125
67.9,113.07092703601853,50.0,0.0,-63.07092703601853,113.33121770662666,50.0,0.0,-63.33121770662666
68.0,113.1991592411604,50.0,0.0,-63.1991592411604,113.51227844975038,50.0,0.0,-63.51227844975038
68.10000000000001,113.48789372554228,50.0,0.0,-63.48789372554228,113.87835939580181,50.0,0.0,-63.87835939580181
68.2,113.97029406486513,50.0,0.0,-63.97029406486513,114.13689704362079,50.0,0.0,-64.13689704362079
68.3,114.29454212664808,50.0,0.0,-64.29454212664808,114.66482521234234,50.0,0.0,-64.66482521234234
68.4,114.42165012307558,50.0,0.0,-64.42165012307558,114.55333567064294,50.0,0.0,-64.55333567064294
68.5,114.80929966444293,50.0,0.0,-64.80929966444293,114.9850796231931,50.0,0.0,-64.9850796231931
68.60000000000001,115.3431078782068,50.0,0.0,-65.3431078782068,115.37807743863212,50.0,0.0,-65.37807743863212
68.7,115.53015327307283,50.0,0.0,-65.53015327307283,115.64961769214925,50.0,0.0,-65.64961769214925
68.8,115.85824455608272,50.0,0.0,-65.85824455608272,115.88556281984253,50.0,0.0,-65.88556281984253
68.9,116.14932453207494,50.0,0.0,-66.14932453207494,116.20769521437585,50.0,0.0,-66.20769521437585
