time,PID_temp,PID_setpoint,PID_control,PID_error,Fuzzy PID_temp,Fuzzy PID_setpoint,Fuzzy PID_control,Fuzzy PID_error
220.0,50.660963622232806,60.0,91.09779605429866,9.339036377767194,50.69363256121799,60.0,93.89557437354178,9.306367438782011
220.10000000000002,50.644363324170946,60.0,90.63012842127391,9.355636675829054,51.062883900223966,60.0,92.12245783978325,8.937116099776034
220.20000000000002,50.60264542904049,60.0,91.3450161685995,9.397354570959507,51.10005323523249,60.0,93.34749833120308,8.899946764767513
220.3,50.54831633856862,60.0,91.09958900130833,9.451683661431382,50.985986752178874,60.0,92.99788163465767,9.014013247821126
220.4,50.73096815048955,60.0,91.0855670133662,9.269031849510448,51.041202447669754,60.0,94.00557071052327,8.958797552330246
220.5,50.59036270438776,60.0,91.18587325155457,9.409637295612242,50.96283125074406,60.0,91.65801813857358,9.03716874925594
220.60000000000002,50.87804636129189,60.0,91.30902056081825,9.121953638708113,51.07571608412293,60.0,92.93804655094004,8.92428391587707
220.70000000000002,50.709209799371855,60.0,90.87329544124408,9.290790200628145,50.97157642623763,60.0,92.8385705554503,9.028423573762367
220.8,50.87798977346067,60.0,89.84323276697474,9.12201022653933,50.97375719822093,60.0,91.84737121300145,9.02624280177907
220.9,50.67065714189543,60.0,90.90771248501866,9.329342858104567,51.20305514068794,60.0,93.72709763789973,8.796944859312063
221.0,50.843373866380865,60.0,90.11014117158416,9.156626133619135,51.34577038775084,60.0,92.27909732572603,8.65422961224916
221.10000000000002,50.820818816163204,60.0,91.13041678780951,9.179181183836796,51.51841416629061,60.0,92.89120771377193,8.481585833709389
221.20000000000002,50.993739851550586,60.0,89.70406660862099,9.006260148449414,51.522590107604856,60.0,92.7274552583521,8.477409892395144
221.3,51.05142117662164,60.0,90.3026503557024,8.948578823378362,51.445233350872726,60.0,92.34379126017883,8.554766649127274
221.4,51.01817877844165,60.0,90.99663876941189,8.981821221558349,51.40315992374369,60.0,93.2295296801386,8.596840076256314
221.5,51.17171012627281,60.0,90.08505546896004,8.828289873727194,51.19162294491438,60.0,92.40558528343976,8.808377055085622
221.60000000000002,51.228684176368276,60.0,89.78175250587664,8.771315823631724,51.33491938131102,60.0,92.6514543176209,8.665080618688982
221.70000000000002,51.204468597451815,60.0,90.14811978270815,8.795531402548185,51.445220039580455,60.0,92.46190228239882,8.554779960419545
221.8,51.256833771682295,60.0,90.94407035321369,8.743166228317705,51.23836765269195,60.0,92.47016778126105,8.761632347308051
221.9,51.21407594762505,60.0,90.72608172324975,8.785924052374952,51.40671817890836,60.0,92.04210841871635,8.593281821091637
222.0,51.30939957862628,60.0,89.68189089785051,8.690600421373723,51.57596384206747,60.0,90.85608968314654,8.424036157932527
222.10000000000002,51.381225384597876,60.0,90.34234934767485,8.618774615402124,51.47748793799271,60.0,92.07921298214768,8.522512062007287
222.20000000000002,51.15267933593206,60.0,88.7052527413866,8.847320664067936,51.456319817933135,60.0,93.05999918377103,8.543680182066865
222.3,51.14897793877708,60.0,90.50007204015697,8.85102206122292,51.59172853150579,60.0,92.00012427084769,8.408271468494213
222.4,51.28775698497736,60.0,90.55302517526111,8.712243015022644,51.604852793235445,60.0,92.1046705312881,8.395147206764555
222.5,51.44789111287409,60.0,89.40780333753594,8.552108887125911,51.64275933863509,60.0,91.88290460497558,8.357240661364912
222.60000000000002,51.156608673746966,60.0,88.16318663160098,8.843391326253034,51.68179103756131,60.0,92.61338240308163,8.318208962438689
222.70000000000002,51.41464154011364,60.0,90.95172924788257,8.585358459886358,51.67319837521833,60.0,91.28222535953613,8.326801624781673
222.8,51.209335396656044,60.0,90.26615482753387,8.790664603343956,51.62775515025839,60.0,91.35467684020269,8.372244849741612
222.9,51.54958527602229,60.0,89.38004712484839,8.450414723977708,51.838155574771946,60.0,91.79736295369219,8.161844425228054
223.0,51.414612830614956,60.0,90.19930362573847,8.585387169385044,51.73851289529819,60.0,90.2819649939109,8.261487104701807
223.10000000000002,51.554708764644595,60.0,89.32712389915575,8.445291235355405,51.85836229487307,60.0,91.01036459527302,8.141637705126932
223.20000000000002,51.47048898407692,60.0,88.91544335684266,8.529511015923077,51.852392444582364,60.0,92.51804641284352,8.147607555417636
223.3,51.46556926874766,60.0,89.53929351816699,8.534430731252343,52.02319143888906,60.0,91.16423281337289,7.976808561110943
223.4,51.631786062282615,60.0,90.10279222465357,8.368213937717385,51.99796473910272,60.0,89.1881836849833,8.00203526089728
223.5,51.38225348759769,60.0,89.30196428730933,8.617746512402313,52.004952599122475,60.0,89.34618107410851,7.9950474008775245
223.60000000000002,51.68901031824806,60.0,88.5323000812646,8.310989681751941,51.82198528205122,60.0,91.00047013811044,8.178014717948777
223.70000000000002,51.75128854344041,60.0,88.60830257120324,8.24871145655959,52.23772084080955,60.0,91.0671926398828,7.762279159190449
223.8,51.55027785668989,60.0,89.43698685671215,8.449722143310112,52.02967983033697,60.0,90.64016674625756,7.970320169663033
223.9,51.64581337248871,60.0,89.05924385231438,8.35418662751129,52.094964827475565,60.0,91.06225461883851,7.905035172524435
224.0,51.612350385805456,60.0,89.37236286309955,8.387649614194544,52.0996844049486,60.0,92.21677667112348,7.900315595051403
224.10000000000002,51.5001174712382,60.0,89.57864664139285,8.499882528761802,51.886733106370684,60.0,90.75219476726181,8.113266893629316
224.20000000000002,51.61487804830483,60.0,88.88026536712364,8.385121951695169,52.17939115460833,60.0,91.4327821682269,7.820608845391668
224.3,51.77030382283917,60.0,89.50686214319933,8.229696177160832,52.10694070016228,60.0,89.7373700832002,7.8930592998377165
224.4,51.94186547052879,60.0,89.05971433575036,8.05813452947121,52.146057748354814,60.0,91.24733523777788,7.8539422516451864
224.5,51.704925208795345,60.0,89.0445556396233,8.295074791204655,52.14361015507579,60.0,89.93110469084614,7.856389844924209
224.60000000000002,51.88106696768348,60.0,88.78624572936278,8.11893303231652,52.306809410290064,60.0,90.06524568393237,7.6931905897099355
224.70000000000002,51.87917151162463,60.0,89.2894984809519,8.120828488375373,52.27261059612864,60.0,91.74768600752849,7.7273894038713635
224.8,51.84177545461582,60.0,88.89402932231278,8.15822454538418,52.381350844127276,60.0,91.98233177404059,7.618649155872724
224.9,51.720155152017675,60.0,89.43724365565666,8.279844847982325,52.31077830210447,60.0,87.98054479273844,7.689221697895533
225.0,51.89726310712932,60.0,88.4321585721503,8.10273689287068,52.381540416254715,60.0,91.62392191760361,7.618459583745285
225.10000000000002,52.015337526206885,60.0,89.08102315861392,7.984662473793115,52.38575473213711,60.0,90.43095390411375,7.614245267862891
225.20000000000002,51.763069018151576,60.0,88.19452772944841,8.236930981848424,52.32733786995976,60.0,89.22155372690597,7.672662130040237
225.3,52.123809541622194,60.0,87.73365247934149,7.876190458377806,52.32370018511995,60.0,90.2603800241552,7.676299814880053
225.4,52.07196023414051,60.0,88.4176393861168,7.928039765859488,52.248158289271764,60.0,91.03208342862085,7.751841710728236
225.5,51.92497574547052,60.0,89.43059729314905,8.075024254529481,52.58313017451621,60.0,89.74186865381056,7.4168698254837935
225.60000000000002,52.12445842778809,60.0,89.60686590229675,7.875541572211908,52.40208260686476,60.0,88.52470760781985,7.597917393135241
225.70000000000002,52.00166025165901,60.0,88.69505798523763,7.998339748340989,52.52424429500467,60.0,89.69868237293441,7.475755704995329
225.8,52.03050847070863,60.0,87.60641345828716,7.969491529291368,52.51143799675358,60.0,89.11860387230236,7.488562003246422
225.9,52.28610940004064,60.0,88.4076508028573,7.713890599959363,52.510264986671565,60.0,88.32046482030461,7.489735013328435
226.0,52.006138526752125,60.0,87.40339162618312,7.993861473247875,52.51138230797193,60.0,90.52603077657223,7.488617692028072
226.10000000000002,52.1552851992159,60.0,89.1681951930293,7.8447148007840966,52.550540482657304,60.0,89.74474717688463,7.449459517342696
226.20000000000002,52.1751457267288,60.0,87.87654116176863,7.8248542732712,52.505404218451126,60.0,89.91625204837672,7.494595781548874
226.3,52.32657927775559,60.0,88.55693917715485,7.673420722244408,52.536465728095095,60.0,89.34428170887632,7.463534271904905
226.4,52.113301192028246,60.0,87.7482582997661,7.886698807971754,52.66905575196624,60.0,89.13900035389051,7.330944248033759
226.5,52.36005774067807,60.0,86.99098956313885,7.639942259321927,52.52005084474871,60.0,89.21359638060152,7.4799491552512904
226.60000000000002,52.37339212214933,60.0,88.20193337955838,7.626607877850667,52.821435134399735,60.0,89.29578275128107,7.178564865600265
226.70000000000002,52.209267825603426,60.0,88.57270907034844,7.790732174396574,52.902350883005546,60.0,89.7264036882866,7.097649116994454
226.8,52.289763885125765,60.0,88.13283773190663,7.710236114874235,52.71666183905725,60.0,89.01954612235093,7.283338160942748
226.9,52.348090354219146,60.0,88.08047663795521,7.651909645780854,52.72422258225997,60.0,88.49482711906754,7.275777417740031
227.0,52.447755964606785,60.0,87.9449931609207,7.552244035393215,52.69780081118752,60.0,90.0528322916621,7.30219918881248
227.10000000000002,52.54183094900337,60.0,87.7133521489736,7.458169050996631,52.68655075782195,60.0,90.6253653799043,7.313449242178052
227.20000000000002,52.37409676182004,60.0,87.43593490155546,7.6259032381799585,52.6814190109287,60.0,86.68748961332996,7.3185809890713
227.3,52.49633984687786,60.0,87.2806524098886,7.503660153122141,52.86740127063164,60.0,89.84129772853288,7.132598729368361
227.4,52.41922685039526,60.0,87.91185058928394,7.580773149604738,53.0128644456471,60.0,88.05669091310455,6.9871355543529035
227.5,52.542295043915345,60.0,87.49401748349207,7.457704956084655,52.96024951546583,60.0,89.60294306391401,7.039750484534167
227.60000000000002,52.6179348393228,60.0,87.88334047032262,7.3820651606772,53.07688735084762,60.0,89.45880343599818,6.92311264915238
227.70000000000002,52.5907259988778,60.0,88.05062077293474,7.409274001122199,53.02483672818891,60.0,88.70373620130029,6.975163271811091
227.8,52.47173432990897,60.0,87.60832772309513,7.528265670091031,53.013388467071714,60.0,89.40350621200197,6.986611532928286
227.9,52.658522483663354,60.0,88.08298400473969,7.341477516336646,52.94645751923117,60.0,88.23123892495647,7.053542480768833
228.0,52.64624727178644,60.0,87.54510740108533,7.353752728213557,52.97855070981672,60.0,87.8917918654177,7.021449290183277
228.10000000000002,52.69671306710533,60.0,87.27833028897834,7.303286932894672,53.18423448897826,60.0,88.70487044231763,6.815765511021738
228.20000000000002,52.74670371306287,60.0,86.62131902454473,7.253296286937129,53.124897553480004,60.0,87.93113698796543,6.875102446519996
228.3,52.73123708156613,60.0,87.41268189150712,7.268762918433872,53.146198275080536,60.0,87.60611956821676,6.853801724919464
228.4,52.78648288448798,60.0,86.94613242620997,7.213517115512019,53.05942462473894,60.0,87.05470499287068,6.940575375261062
228.5,52.76907062136328,60.0,86.92640426597455,7.2309293786367235,53.21386931418145,60.0,88.1160137044924,6.786130685818549
228.60000000000002,52.61417641508308,60.0,86.74570443314971,7.3858235849169205,53.00884266742326,60.0,88.73485225826573,6.991157332576741
228.70000000000002,52.86689415303932,60.0,86.87932371019012,7.133105846960682,53.2756781816871,60.0,88.57992306185054,6.724321818312902
228.8,52.94980672600063,60.0,86.67726893743679,7.050193273999369,53.09123061950567,60.0,88.27686293765531,6.908769380494327
228.9,52.81327321873582,60.0,88.10718644482881,7.186726781264177,53.36919790155923,60.0,88.20140890777584,6.630802098440768
229.0,52.633615924818976,60.0,88.0316401011785,7.366384075181024,53.270918327165376,60.0,87.0919532219015,6.729081672834624
229.10000000000002,52.695769004052366,60.0,87.51191229587015,7.304230995947634,53.34800280073866,60.0,89.15457768239787,6.651997199261338
229.20000000000002,52.86128196803493,60.0,88.03688584448402,7.13871803196507,53.21397260798416,60.0,86.40963255951644,6.786027392015839
229.3,53.080899946245545,60.0,86.85690181941905,6.919100053754455,53.390197585443545,60.0,88.84813504884121,6.609802414556455
229.4,53.018558384271095,60.0,86.7827913352227,6.9814416157289045,53.33281481220352,60.0,87.89193987827086,6.667185187796477
229.5,53.02686080230815,60.0,87.09346025939566,6.97313919769185,53.34615555572931,60.0,86.87886550628204,6.653844444270689
229.60000000000002,52.84677572219058,60.0,86.72797045512765,7.1532242778094215,53.302840791987805,60.0,87.70281087207977,6.697159208012195
229.70000000000002,52.96326609375177,60.0,87.24333134228355,7.03673390624823,53.525550787158444,60.0,86.84094625838637,6.474449212841556
229.8,53.03545322037952,60.0,86.68468762467718,6.964546779620477,53.431162573568955,60.0,87.95396794350974,6.568837426431045
229.9,53.1121541315111,60.0,86.81484007298586,6.887845868488903,53.49166316932435,60.0,89.41930321767198,6.508336830675653
230.0,52.90454878949517,60.0,88.39542213644964,7.095451210504827,53.651523961687765,60.0,87.76107384938732,6.348476038312235
230.10000000000002,53.20412764960223,60.0,87.67056285792009,6.795872350397772,53.339571800618614,60.0,86.63691742974908,6.660428199381386
230.20000000000002,52.99654953818662,60.0,86.00112040805688,7.0034504618133795,53.586768992829484,60.0,88.62696365664263,6.413231007170516
230.3,53.09751701853634,60.0,87.4956217883108,6.902482981463663,53.5366230030591,60.0,87.04492334300548,6.463376996940902
230.4,53.19734714989695,60.0,86.79913349497812,6.802652850103051,53.611089979401726,60.0,87.93048656087254,6.388910020598274
230.5,53.14504755864873,60.0,87.15805583553025,6.854952441351273,53.60719545469091,60.0,87.26591460828196,6.39280454530909
230.60000000000002,53.21661034507609,60.0,86.03797568936494,6.7833896549239086,53.54552888694532,60.0,87.90867187656809,6.45447111305468
230.70000000000002,53.19832021159588,60.0,86.23663848556686,6.8016797884041225,53.59739812804615,60.0,88.40221020138365,6.4026018719538484
230.8,53.221567223082616,60.0,86.18864911498522,6.778432776917384,53.59379630067496,60.0,86.25822649814901,6.40620369932504
230.9,53.186133648960585,60.0,86.92256081330467,6.813866351039415,53.73235735193274,60.0,88.44844751632972,6.267642648067259
231.0,53.00109463204368,60.0,86.7304430188021,6.9989053679563185,53.80086793554315,60.0,87.26907365704848,6.1991320644568475
231.10000000000002,53.199205793051156,60.0,85.6551296044815,6.800794206948844,53.551721312391585,60.0,88.08208460957496,6.448278687608415
231.20000000000002,53.24598977119258,60.0,85.78662786248333,6.754010228807417,53.725602117400044,60.0,85.35637489059484,6.274397882599956
231.3,53.43905914986574,60.0,86.32586730310354,6.5609408501342585,53.89127267354261,60.0,87.46588421372923,6.108727326457391
231.4,53.41505062209753,60.0,86.40891283274566,6.584949377902468,53.77014259307623,60.0,86.14519831537908,6.22985740692377
231.5,53.31814755767213,60.0,87.09877335424719,6.681852442327873,53.91816762507202,60.0,87.66023306389316,6.081832374927977
231.60000000000002,53.29692076133389,60.0,86.311364531286,6.703079238666113,53.80461470722617,60.0,84.73980604055875,6.195385292773828
231.70000000000002,53.3502934597435,60.0,85.29418956356831,6.649706540256503,53.82463314350671,60.0,86.71044394629527,6.175366856493291
231.8,53.211213192106236,60.0,86.61148921572453,6.788786807893764,53.7013656783449,60.0,87.80607791995482,6.298634321655101
231.9,53.448989203602125,60.0,86.8879045533234,6.551010796397875,53.914217487640336,60.0,86.94435164672203,6.085782512359664
232.0,53.48012363980604,60.0,85.58686061166732,6.519876360193962,54.00435383940038,60.0,87.89268997040769,5.99564616059962
232.10000000000002,53.444140852011266,60.0,86.59523886105626,6.555859147988734,54.01179468067163,60.0,84.20207694113837,5.988205319328372
232.20000000000002,53.46168441527853,60.0,86.45834464962837,6.538315584721467,53.88698016623529,60.0,85.84124916242092,6.11301983376471
232.3,53.504726920604284,60.0,85.64911347877954,6.495273079395716,53.89927071628103,60.0,86.80153999792951,6.1007292837189695
232.4,53.50952366336119,60.0,86.05117522253168,6.490476336638807,54.00692101952839,60.0,85.72324375842489,5.9930789804716085
232.5,53.476459250923085,60.0,86.64798650065865,6.523540749076915,53.93056439251765,60.0,85.82428358341888,6.0694356074823475
232.60000000000002,53.49252931051247,60.0,85.07844623613119,6.507470689487533,53.938944717671255,60.0,87.3132835063583,6.061055282328745
232.70000000000002,53.51879779004028,60.0,86.45254594363934,6.481202209959719,54.002914367142694,60.0,86.7410980108054,5.997085632857306
232.8,53.723795574557506,60.0,85.0384476789311,6.276204425442494,53.9396812414463,60.0,85.76180917365137,6.060318758553699
232.9,53.56947656479365,60.0,85.45664398586634,6.4305234352063465,54.05204615279339,60.0,85.4966054347942,5.9479538472066125
233.0,53.63130708185117,60.0,86.06385563394589,6.368692918148831,54.00413710916569,60.0,84.90148773075789,5.99586289083431
233.10000000000002,53.610385588655,60.0,85.70684096754765,6.389614411345001,54.12089635053122,60.0,83.64953055378113,5.879103649468782
233.20000000000002,53.63602945881349,60.0,85.97288801615053,6.363970541186511,54.241144945328,60.0,88.33324120182162,5.758855054671997
233.3,53.5261622086634,60.0,86.4827849067239,6.473837791336599,54.1059833918768,60.0,85.35122314134637,5.894016608123202
233.4,53.70086526086221,60.0,85.9742604100336,6.299134739137791,54.09293864389208,60.0,85.24317989257517,5.907061356107917
233.5,53.599516764092876,60.0,85.11130985876729,6.400483235907124,54.241543865586515,60.0,86.94670050447888,5.7584561344134855
233.60000000000002,53.97066857878971,60.0,85.34205615490178,6.029331421210287,54.145795503121455,60.0,84.9322537925136,5.854204496878545
233.70000000000002,53.584802189298635,60.0,84.55002951031975,6.415197810701365,54.01841034504502,60.0,86.38009836229806,5.9815896549549805
233.8,53.83218297797556,60.0,85.87620545516857,6.167817022024437,54.286606295799075,60.0,89.00051768625582,5.713393704200925
233.9,53.66059127367964,60.0,85.58278888458787,6.339408726320357,54.11311028062385,60.0,85.02706443447157,5.88688971937615
234.0,53.68833367432182,60.0,84.67761354141726,6.311666325678182,54.21029621421186,60.0,85.31270360594361,5.7897037857881415
234.10000000000002,54.046239473572214,60.0,85.77767304876814,5.953760526427786,54.306489861778005,60.0,83.50866009124721,5.6935101382219955
234.20000000000002,53.81197116623792,60.0,84.88121673268195,6.188028833762083,54.3281904899977,60.0,87.08186293790119,5.671809510002298
234.3,53.884422096108146,60.0,85.33501416054783,6.115577903891854,54.19977828650131,60.0,83.14530917335222,5.8002217134986935
234.4,53.98825076083381,60.0,86.53898070825024,6.011749239166193,54.356724841330326,60.0,86.60586067925274,5.643275158669674
234.5,53.96161266708896,60.0,86.1125807320337,6.038387332911043,54.110221829302496,60.0,86.9972089137008,5.889778170697504
234.60000000000002,53.86120116499394,60.0,85.86516474387898,6.138798835006057,54.24081935608809,60.0,84.34005378884149,5.759180643911911
234.70000000000002,53.89963761760211,60.0,85.0873387500948,6.10036238239789,54.42398508336483,60.0,86.76464860566752,5.576014916635167
234.8,53.7930535442862,60.0,85.92179198657361,6.206946455713798,54.34192844395214,60.0,86.05627472368394,5.658071556047858
234.9,53.79164497601704,60.0,86.00884690319941,6.208355023982961,54.445678052817016,60.0,83.53868998852235,5.554321947182984
235.0,53.94790239380748,60.0,84.41687631056645,6.052097606192518,54.48593918156386,60.0,83.09185172137298,5.514060818436143
235.10000000000002,54.049945297964854,60.0,86.24645822198968,5.950054702035146,54.50054815396071,60.0,87.86920070591492,5.4994518460392925
235.20000000000002,54.17780228960493,60.0,85.76430794175674,5.8221977103950735,54.436047783989856,60.0,83.32640398501198,5.563952216010144
235.3,54.015770144217754,60.0,85.76593128502158,5.984229855782246,54.70104679581691,60.0,85.27366718183946,5.298953204183093
235.4,54.053105329997976,60.0,84.48995020144014,5.946894670002024,54.4701198253989,60.0,87.87040327911158,5.529880174601097
235.5,54.2464083658355,60.0,84.43408242580675,5.753591634164501,54.44423949718676,60.0,82.42869875843279,5.555760502813243
235.60000000000002,54.17151722979558,60.0,84.76263182291548,5.828482770204417,54.67492396022311,60.0,85.12269066657701,5.325076039776889
235.70000000000002,54.23843428550823,60.0,85.78542125593316,5.761565714491773,54.4462557179554,60.0,88.99084983441386,5.5537442820445975
235.8,54.18742028677526,60.0,84.19091613935039,5.812579713224743,54.518870512665046,60.0,82.89648603315307,5.481129487334954
235.9,54.17319335540975,60.0,84.86140662066524,5.826806644590249,54.464146517898364,60.0,86.20866325020509,5.535853482101636
236.0,54.08819902814608,60.0,85.11030968375462,5.911800971853921,54.42521158947351,60.0,86.2937349864927,5.574788410526487
236.10000000000002,54.127802176451205,60.0,84.95561130646061,5.872197823548795,54.501878232482774,60.0,84.57123105330784,5.498121767517226
236.20000000000002,54.122767884628146,60.0,85.7576380656877,5.877232115371854,54.510856996010936,60.0,84.70742988847458,5.489143003989064
236.3,54.27643475042139,60.0,86.04758339551483,5.723565249578613,54.52007692854612,60.0,85.51514747169719,5.479923071453882
236.4,54.19009127000063,60.0,84.8619684649485,5.809908729999371,54.57033754115461,60.0,84.87649732732116,5.429662458845392
236.5,54.15662582112746,60.0,85.91511586657104,5.843374178872537,54.75632938942959,60.0,83.98713741706726,5.243670610570412
236.60000000000002,54.318354558630105,60.0,85.30539552175168,5.681645441369895,54.7363933223661,60.0,83.5717381077196,5.263606677633902
236.70000000000002,54.364009635586626,60.0,84.96986983826359,5.635990364413374,54.520379335713464,60.0,84.85671274425053,5.479620664286536
236.8,54.309936206649944,60.0,84.06091719124007,5.690063793350056,54.69609361124519,60.0,83.93915200616077,5.303906388754811
236.9,54.20891796485251,60.0,84.34896078269986,5.79108203514749,54.69697382090058,60.0,81.00542918481551,5.303026179099419
237.0,54.29590733639426,60.0,84.77863329167904,5.704092663605742,54.825325977963146,60.0,87.4914717653435,5.174674022036854
237.10000000000002,54.38279949791948,60.0,85.03328816234668,5.617200502080522,54.63267795819177,60.0,84.60783486524579,5.3673220418082295
237.20000000000002,54.383852344184206,60.0,84.20247834244488,5.616147655815794,54.71110642768255,60.0,83.9380679061709,5.288893572317448
237.3,54.40944989316516,60.0,85.8566007247652,5.59055010683484,54.824541271300916,60.0,82.84858760054392,5.175458728699084
237.4,54.465741860507705,60.0,85.08043857208503,5.5342581394922945,54.897966019798304,60.0,84.33200247306999,5.102033980201696
237.5,54.366084511606516,60.0,84.58058298000802,5.633915488393484,54.82826040957323,60.0,86.1659404002018,5.171739590426768
237.60000000000002,54.431491227851836,60.0,84.63680310448353,5.568508772148164,54.85353412671161,60.0,85.06414605169358,5.146465873288392
237.70000000000002,54.54402387278713,60.0,85.92912092202933,5.455976127212871,54.91421412153574,60.0,84.37733541168454,5.085785878464257
237.8,54.53889505920562,60.0,84.20416118392512,5.461104940794378,54.87283213468289,60.0,85.1769438631409,5.127167865317112
237.9,54.646023464873096,60.0,85.07126508337228,5.353976535126904,54.74646300509896,60.0,82.39628333001104,5.25353699490104
238.0,54.35442338318047,60.0,85.13646554976097,5.6455766168195325,54.8118824991541,60.0,82.51672888467624,5.188117500845898
238.10000000000002,54.54104621050205,60.0,85.0570269121648,5.458953789497947,54.88554958732507,60.0,86.07316505451129,5.114450412674927
238.20000000000002,54.348887033415316,60.0,83.83000167487928,5.651112966584684,55.116697752971916,60.0,84.5682680763341,4.883302247028084
238.3,54.548671549736824,60.0,84.77354303989479,5.451328450263176,54.93314089288687,60.0,82.02314734126175,5.066859107113132
238.4,54.333024134388666,60.0,84.15593951056258,5.6669758656113345,54.94193531900583,60.0,87.55566184560917,5.058064680994171
238.5,54.619847303637535,60.0,84.4239422223359,5.380152696362465,54.92173757628438,60.0,81.66555387573854,5.078262423715621
238.60000000000002,54.581418054076714,60.0,84.1527467242346,5.418581945923286,55.03646518918237,60.0,86.91083537253945,4.963534810817627
238.70000000000002,54.63505200001694,60.0,85.17155159293748,5.364947999983059,54.8161582027652,60.0,85.7433053100186,5.183841797234798
238.8,54.58818743440337,60.0,84.27226379181549,5.411812565596627,54.922906600916875,60.0,83.76440939080916,5.077093399083125
238.9,54.66567333818999,60.0,85.48233603007561,5.33432666181001,55.00317612063889,60.0,84.65453647205914,4.996823879361109
239.0,54.47997145250603,60.0,83.98087902387093,5.520028547493972,54.92560011484968,60.0,83.84596867109379,5.074399885150321
239.10000000000002,54.75067657427956,60.0,83.93536257241166,5.249323425720441,55.21572692259475,60.0,86.46396346856393,4.784273077405253
239.20000000000002,54.82045745479239,60.0,84.27406172382189,5.17954254520761,54.9921844746533,60.0,84.4199148488998,5.0078155253467
239.3,54.70543948955864,60.0,84.60983485457764,5.294560510441357,55.00271285108328,60.0,82.46929527151445,4.997287148916719
239.4,54.71487002287989,60.0,84.46585306057995,5.285129977120107,54.9760363074041,60.0,82.72698984064486,5.023963692595899
239.5,54.541856619014894,60.0,84.80637563622187,5.458143380985106,54.830243948294545,60.0,84.91720352612174,5.1697560517054555
239.60000000000002,54.79698985735621,60.0,84.61617494924006,5.203010142643791,55.021911369385556,60.0,83.63213331439749,4.978088630614444
239.70000000000002,54.86127926285726,60.0,84.5823634516813,5.138720737142741,55.16297559017117,60.0,84.77172416169418,4.837024409828828
239.8,54.724723245774385,60.0,84.03594734593439,5.275276754225615,55.2564243187219,60.0,83.18487601166258,4.743575681278102
239.9,54.79611444623756,60.0,84.61523980136516,5.20388555376244,55.077374449252865,60.0,82.7874166281905,4.922625550747135
240.0,54.73545629622103,60.0,83.66621092143228,5.264543703778969,55.133556706924665,60.0,86.37231647096039,4.866443293075335
240.10000000000002,54.78815829276659,60.0,84.94685993692646,5.211841707233411,55.29154430208194,60.0,81.92558826607048,4.708455697918062
240.20000000000002,54.99016212780763,60.0,84.67378587180666,5.009837872192371,55.042721203952404,60.0,82.90809211046356,4.957278796047596
240.3,54.875737635717535,60.0,83.37899709427954,5.124262364282465,55.171828021833534,60.0,84.59372244495536,4.828171978166466
240.4,54.7420345984168,60.0,83.1121813037476,5.257965401583199,55.18763460075083,60.0,84.21715603779002,4.812365399249167
240.5,54.753868553614126,60.0,85.41902280639425,5.246131446385874,55.22230562891931,60.0,84.16720533360748,4.777694371080692
240.60000000000002,54.720707850703235,60.0,84.45913380195212,5.279292149296765,55.189428359438395,60.0,81.60765541280853,4.810571640561605
240.70000000000002,54.92197567999706,60.0,83.31788617036955,5.078024320002939,55.313406526428516,60.0,83.65891278991431,4.6865934735714845
240.8,55.10523239894236,60.0,83.39459793966402,4.894767601057637,55.259925035468584,60.0,84.90390046232008,4.740074964531416
240.9,55.000853526291664,60.0,84.92677619149902,4.999146473708336,55.515911312656904,60.0,80.90301454116852,4.484088687343096
241.0,54.81144532529801,60.0,84.47168715918257,5.18855467470199,55.22557049737774,60.0,84.96679116301495,4.774429502622262
241.10000000000002,55.09059475511814,60.0,83.9029472343927,4.90940524488186,55.30676884884507,60.0,85.57269874967808,4.693231151154933
241.20000000000002,54.98344663331092,60.0,84.21511164572561,5.016553366689081,55.37707741530008,60.0,81.05856866231541,4.622922584699921
241.3,54.94767563349118,60.0,84.51278705395902,5.05232436650882,55.45902747407482,60.0,83.72570539272577,4.540972525925177
241.4,55.093739948972086,60.0,83.89552423677422,4.906260051027914,55.32398488094393,60.0,84.32489849222505,4.676015119056068
241.5,55.020341233886825,60.0,82.92222356475298,4.979658766113175,55.32284245549368,60.0,83.68919967615302,4.677157544506322
241.60000000000002,55.09372034041291,60.0,84.13444319047245,4.906279659587092,55.47312749072483,60.0,82.64533772666535,4.526872509275172
241.70000000000002,55.16429562385372,60.0,83.32020519898424,4.835704376146282,55.32862997639191,60.0,85.08174888233654,4.671370023608091
241.8,55.04244914633264,60.0,84.09753331974616,4.957550853667357,55.39324184674871,60.0,82.19617966586401,4.606758153251292
241.9,55.17230001834187,60.0,83.40869261598827,4.827699981658128,55.381633424616645,60.0,85.53746743616043,4.618366575383355
242.0,55.13437316173774,60.0,83.70102701220294,4.8656268382622585,55.58747173508065,60.0,83.61162316876604,4.412528264919352
242.10000000000002,55.048340282630086,60.0,82.69465344295678,4.951659717369914,55.35674653180009,60.0,82.50071610452481,4.643253468199909
242.20000000000002,54.93363789049086,60.0,84.11374506246614,5.066362109509143,55.449810014228184,60.0,82.77092574469229,4.550189985771816
242.3,55.07988731402953,60.0,83.69254961360828,4.920112685970473,55.39077174099351,60.0,86.05716635535431,4.609228259006493
242.4,55.3595370273909,60.0,83.82978139745163,4.6404629726091,55.434905308606865,60.0,84.35349205401954,4.565094691393135
